latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
45.4021,-122.6144,18995,2004,f350 super duty lariat 4x4,ford,white,OR - MEDFORD-ASHLAND
42.287,-122.928,4500,2004,745li,bmw,green,OR - MEDFORD-ASHLAND
45.4021,-122.6144,18995,2004,f350 super duty lariat 4x4,ford,white,OR - MEDFORD-ASHLAND
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,blue,OR - MEDFORD-ASHLAND
45.523907,-122.538244,9997,2004,forester 2.5 xs,subaru,black,OR - MEDFORD-ASHLAND
42.287,-122.928,19975,2004,f650,ford,white,OR - MEDFORD-ASHLAND
42.287,-122.928,14975,2004,f550,ford,white,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500 crew cab,chevrolet,red,OR - MEDFORD-ASHLAND
42.331105,-122.872603,14599,2004,tacoma sr5 4x4,toyota,white,OR - MEDFORD-ASHLAND
42.331105,-122.872603,7800,2004,rav4 4x4,toyota,white,OR - MEDFORD-ASHLAND
42.325783,-122.868776,8500,2004,tacoma,toyota,red,OR - MEDFORD-ASHLAND
41.310507,-122.313504,11500,2004,tacoma,toyota,silver,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2004,4runner limited 4wd suv,toyota,red,OR - MEDFORD-ASHLAND
42.1885,-122.693,650,2004,v40,volvo,purple,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3995,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
45.5472,-122.5001,9997,2004,forester 2.5 xs full headgasket service* new timing belt and water pump* full black out package* amazing paint condition* roof basket *,subaru,blue,OR - MEDFORD-ASHLAND
42.457435,-123.320814,21999,2004,2500 quadcab,dodge,white,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500,chevrolet,red,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,4795,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500,chevrolet,red,OR - MEDFORD-ASHLAND
45.385979,-122.608301,9988,2004,suburban,chevrolet,red,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2004,4runner limited 4wd suv,toyota,silver,OR - MEDFORD-ASHLAND
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,black,OR - MEDFORD-ASHLAND
45.523907,-122.538244,9997,2004,forester,subaru,blue,OR - MEDFORD-ASHLAND
45.4021,-122.6144,4795,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
42.334497,-122.874143,7999,2004,escalade,cadillac,black,OR - MEDFORD-ASHLAND
42.37853,-122.85752,7999,2004,dakota,dodge,blue,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500,chevrolet,red,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3795,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,4795,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
42.12829,-123.58215,4200,2004,benz e320 wagon,mercedes-benz,silver,OR - MEDFORD-ASHLAND
42.2363,-122.7861,5600,2004,tahoe,chevrolet,white,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500,chevrolet,red,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3795,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,18995,2004,f350 super duty lariat 4x4,ford,white,OR - MEDFORD-ASHLAND
42.287,-122.928,1999,2004,vibe,pontiac,white,OR - MEDFORD-ASHLAND
42.483972,-123.386593,17000,2004,2500 slt,ram,blue,OR - MEDFORD-ASHLAND
42.287,-122.928,1999,2004,vibe,pontiac,purple,OR - MEDFORD-ASHLAND
42.334497,-122.874143,8999,2004,escalade,cadillac,black,OR - MEDFORD-ASHLAND
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,black,OR - MEDFORD-ASHLAND
47.81247,-122.32164,22000,2004,f-350sd,ford,purple,OR - MEDFORD-ASHLAND
45.5472,-122.5001,24997,2004,tacoma v6 2dr xtracab v6 1 owner * under 100k miles * locking differential * trd off road* timing belt and water pump just replaced * leep canopy* 4x4*,toyota,red,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2004,4runner limited 4wd suv,toyota,blue,OR - MEDFORD-ASHLAND
47.81247,-122.32164,20000,2004,excursion,ford,purple,OR - MEDFORD-ASHLAND
42.287,-122.928,2288,2004,vibe,pontiac,white,OR - MEDFORD-ASHLAND
44.652546,-124.047489,2800,2004,expedition,ford,black,OR - OREGON COAST
43.1884,-124.2014,2000,2004,prius,toyota,blue,OR - OREGON COAST
45.9932,-123.9226,4500,2004,jetta wagon tdi gls,volkswagen,blue,OR - OREGON COAST
44.044214,-123.003101,8895,2004,f-150 super crew cab 4x4,ford,silver,OR - OREGON COAST
43.1884,-124.2014,2000,2004,prius,toyota,black,OR - OREGON COAST
45.50138,-122.936319,0,2004,tl,acura,blue,OR - OREGON COAST
45.61685,-122.693008,10995,2004,element,honda,orange,OR - OREGON COAST
47.81247,-122.32164,306,2004,excursion,ford,red,OR - OREGON COAST
44.044647,-123.002867,0,2004,colorado extended cab,chevrolet,silver,OR - OREGON COAST
44.044647,-123.002867,0,2004,pt cruiser,chrysler,silver,OR - OREGON COAST
43.375876,-124.28571,6750,2004,civic,honda,blue,OR - OREGON COAST
37.6409,-120.9749,17999,2004,f650 dually,ford,white,OR - OREGON COAST
44.046047,-122.976587,999,2004,altima 2.5s,nissan,grey,OR - OREGON COAST
45.415,-122.52,5400,2004,prius,toyota,white,OR - PORTLAND
45.4985,-122.7787,4400,2004,pathfinder,nissan,white,OR - PORTLAND
45.4021,-122.6144,18995,2004,f-350 lariat 4x4 powerstroke bullet proof leather 8 ft,ford,green,OR - PORTLAND
46.124733,-122.934758,7950,2004,4runner,toyota,silver,OR - PORTLAND
45.546224,-122.408851,6895,2004,cr-v,honda,silver,OR - PORTLAND
46.124733,-122.934758,2850,2004,spectra,kia,white,OR - PORTLAND
45.504302,-122.523042,6491,2004,cr-v,honda,silver,OR - PORTLAND
47.81247,-122.32164,22000,2004,f-350sd xlt,ford,silver,OR - PORTLAND
45.73182,-122.877118,11250,2004,silverado 2500hd lt,chevrolet,red,OR - PORTLAND
45.7551,-121.4795,20000,2004,savana 1500,gmc,grey,OR - PORTLAND
45.4021,-122.6144,9995,2004,es 330 sedan only 76k low miles leather moon roof,lexus,custom,OR - PORTLAND
45.4021,-122.6144,5995,2004,is 300 3.0l automatic leather moon roof newer tires,lexus,silver,OR - PORTLAND
45.4021,-122.6144,23995,2004,davidson 4x4 powerstroke lifted 20s 40s,harley-davidson,black,OR - PORTLAND
45.4021,-122.6144,15995,2004,f-350 lariat 4x4 powerstroke diesel leather moon 2 owner,ford,black,OR - PORTLAND
45.509625,-122.442681,12600,2004,sprinter,dodge,white,OR - PORTLAND
45.4021,-122.6144,14995,2004,sierra 2500 slt 4dr extended cab 4x4 6.6l duramax new tires,gmc,green,OR - PORTLAND
45.4021,-122.6144,3995,2004,outback premium awd wagon heated seats local trade,subaru,silver,OR - PORTLAND
45.4021,-122.6144,0,2004,c 240 automatic heated leather moon roof loaded,mercedes-benz,black,OR - PORTLAND
45.4021,-122.6144,25995,2004,sl 600 twin turbo hard top convertible pano 20s,mercedes-benz,silver,OR - PORTLAND
45.4021,-122.6144,47995,2004,viper srt-10 convertible 6 speed manual only 21k miles,dodge,red,OR - PORTLAND
45.543,-122.93,2400,2004,elantra,hyundai,white,OR - PORTLAND
45.535933,-122.578978,4995,2004,trailblazer ls,chevrolet,blue,OR - PORTLAND
45.5298,-122.6917,3800,2004,pilot,honda,white,OR - PORTLAND
45.4762,-122.5596,15991,2004,g,infiniti,black,OR - PORTLAND
45.494267,-122.878113,6950,2004,rx 330,lexus,grey,OR - PORTLAND
45.5472,-122.5001,3950,2004,malibu classic,chevrolet,silver,OR - PORTLAND
45.5137,-122.5569,9950,2004,silverado,chevrolet,blue,OR - PORTLAND
45.478152,-122.579034,4995,2004,odyssey ex-l,honda,silver,OR - PORTLAND
45.4373,-122.6147,3000,2004,forester 2.5x,subaru,blue,OR - PORTLAND
45.383598,-122.591801,22500,2004,tacoma 4x4,toyota,black,OR - PORTLAND
45.304401,-122.955514,2450,2004,tribute,mazda,black,OR - PORTLAND
45.4093,-122.6847,23988,2004,s2000,honda,red,OR - PORTLAND
45.5257,-123.043,3500,2004,grand cherokee,jeep,silver,OR - PORTLAND
45.520124,-123.084005,2995,2004,civic 2dr cpe ex auto,honda,black,OR - PORTLAND
44.045447,-123.041596,22900,2004,ssr,chevrolet,silver,OR - PORTLAND
45.4762,-122.5596,4200,2004,yukon xl suburban,gmc,white,OR - PORTLAND
45.549387,-122.49299,10995,2004,clk-class,mercedes-benz,white,OR - PORTLAND
45.549387,-122.49299,3995,2004,mustang,ford,black,OR - PORTLAND
45.4147,-122.7227,5800,2004,xj8,jaguar,purple,OR - PORTLAND
45.546224,-122.408851,6895,2004,cr-v,honda,blue,OR - PORTLAND
45.546224,-122.408851,5995,2004,civic,honda,blue,OR - PORTLAND
45.483,-122.612,6995,2004,rx330 awd,lexus,grey,OR - PORTLAND
45.512808,-122.578719,4950,2004,sienna le,toyota,purple,OR - PORTLAND
45.546224,-122.408851,6295,2004,element,honda,green,OR - PORTLAND
45.548049,-122.537342,4795,2004,murano sl awd,nissan,custom,OR - PORTLAND
45.407237,-122.625196,16950,2004,f-350 super duty lariat 4d,ford,white,OR - PORTLAND
46.124733,-122.934758,6950,2004,330ci,bmw,blue,OR - PORTLAND
45.5137,-122.5569,1450,2004,jetta,volkswagen,silver,OR - PORTLAND
45.6711,-121.5391,5500,2004,xterra,nissan,brown,OR - PORTLAND
45.465391,-122.696905,7250,2004,prius,toyota,silver,OR - PORTLAND
45.499329,-122.479191,3000,2004,frontier crew cab xe,nissan,blue,OR - PORTLAND
45.5472,-122.5001,7995,2004,sienna,toyota,silver,OR - PORTLAND
45.4021,-122.6144,8995,2004,silverado 1500 crew cab,chevrolet,red,OR - PORTLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - PORTLAND
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - PORTLAND
45.723587,-122.557658,1200,2004,a4,audi,white,OR - PORTLAND
45.5142,-122.6364,6485,2004,sienna xle,toyota,green,OR - PORTLAND
45.490504,-122.638881,4991,2004,matrix,toyota,blue,OR - PORTLAND
45.4021,-122.6144,10495,2004,f250 super duty crew cab,ford,black,OR - PORTLAND
45.4021,-122.6144,29999,2004,f250 super duty crew cab,ford,blue,OR - PORTLAND
45.5473,-122.4414,6500,2004,w-4500 tilt cab,chevrolet,white,OR - PORTLAND
45.396556,-122.617529,4995,2004,vibe base fwd 4dr wagon,pontiac,black,OR - PORTLAND
45.487755,-122.813411,21585,2004,gx 470,lexus,white,OR - PORTLAND
44.634426,-123.085706,5999,2004,cts,cadillac,silver,OR - PORTLAND
45.4021,-122.6144,4500,2004,camry,toyota,black,OR - PORTLAND
45.4446,-122.5372,3300,2004,mpv lx,mazda,silver,OR - PORTLAND
45.358755,-122.601585,3800,2004,crv ex awd,honda,silver,OR - PORTLAND
45.483,-122.612,26000,2004,2500,ram,white,OR - PORTLAND
45.3377,-122.57,4500,2004,330ci,bmw,red,OR - PORTLAND
45.6914,-122.5805,300,2004,cavalier,chevrolet,white,OR - PORTLAND
45.569327,-122.592831,25000,2004,f650,ford,white,OR - PORTLAND
45.510365,-122.577942,9995,2004,1500 st 4dr quad cab st,ram,red,OR - PORTLAND
45.519149,-122.511449,6900,2004,sienna 5dr xle fwd (natl),toyota,black,OR - PORTLAND
45.496891,-122.770936,10995,2004,super duty f-250,ford,red,OR - PORTLAND
45.5387,-122.9636,29995,2004,2500,ram,purple,OR - PORTLAND
43.203377,-123.350296,2250,2004,tsx,acura,red,OR - ROSEBURG
43.3904,-123.2974,7400,2004,f250 super duty,ford,white,OR - ROSEBURG
45.5472,-122.5001,19997,2004,gx 470 1 owner* 100k miles* amazing condition* mark levinson sound*lowest mile gx470 available!,lexus,custom,OR - ROSEBURG
44.044152,-123.003144,8895,2004,f-150 super crew cab 4x4,ford,silver,OR - ROSEBURG
43.3904,-123.2974,2800,2004,trailblazer,chevrolet,white,OR - ROSEBURG
43.203377,-123.350296,1950,2004,sable,mercury,white,OR - ROSEBURG
43.203377,-123.350296,3995,2004,outback,subaru,blue,OR - ROSEBURG
45.5472,-122.5001,9997,2004,forester 2.5 xs full headgasket service* new timing belt and water pump* full black out package* amazing paint condition* roof basket *,subaru,blue,OR - ROSEBURG
44.044647,-123.002867,0,2004,colorado extended cab,chevrolet,silver,OR - ROSEBURG
44.046047,-122.976587,999,2004,altima 2.5s,nissan,grey,OR - ROSEBURG
45.5472,-122.5001,24997,2004,tacoma v6 2dr xtracab v6 1 owner * under 100k miles * locking differential * trd off road* timing belt and water pump just replaced * leep canopy* 4x4*,toyota,red,OR - ROSEBURG
44.044647,-123.002867,0,2004,pt cruiser,chrysler,silver,OR - ROSEBURG
45.5959,-122.3104,3995,2004,3 series 325i,bmw,silver,OR - SALEM
44.872472,-123.187392,1995,2004,ion,saturn,red,OR - SALEM
44.893734,-123.058205,5250,2004,suburban,chevrolet,red,OR - SALEM
44.044647,-123.002867,0,2004,colorado extended cab,chevrolet,silver,OR - SALEM
44.9961,-122.9124,9800,2004,wrangler,jeep,black,OR - SALEM
44.957036,-123.019938,8495,2004,rx 330,lexus,black,OR - SALEM
44.949,-123.004,4995,2004,sienna xle,toyota,custom,OR - SALEM
44.9225,-123.32,5750,2004,3 series,bmw,red,OR - SALEM
44.9225,-123.32,19900,2004,sl-class,mercedes-benz,black,OR - SALEM
44.872472,-123.187392,1895,2004,neon,dodge,silver,OR - SALEM
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - EUGENE
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - EUGENE
45.4021,-122.6144,8995,2004,silverado 1500 crew cab,chevrolet,red,OR - EUGENE
45.61685,-122.693008,9995,2004,325ci,bmw,blue,OR - EUGENE
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,silver,OR - EUGENE
45.523907,-122.538244,9997,2004,forester 2.5 xs,subaru,silver,OR - EUGENE
44.1005,-123.1334,21995,2004,f550,ford,red,OR - EUGENE
45.374861,-122.602289,11995,2004,yukon xl,gmc,grey,OR - EUGENE
45.374861,-122.602289,16995,2004,super duty f-550 drw,ford,white,OR - EUGENE
44.046857,-123.005676,3500,2004,liberty,jeep,silver,OR - EUGENE
45.385979,-122.608301,9988,2004,suburban 1500 4wd suv,chevrolet,black,OR - EUGENE
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - EUGENE
47.81247,-122.32164,338,2004,f-350sd xlt,ford,white,OR - EUGENE
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - EUGENE
45.4021,-122.6144,8995,2004,silverado 1500,chevrolet,red,OR - EUGENE
45.5472,-122.5001,19997,2004,gx 470 1 owner* 100k miles* amazing condition* mark levinson sound*lowest mile gx470 available!,lexus,custom,OR - EUGENE
44.0612,-123.1555,5990,2004,suburban 2500,chevrolet,white,OR - EUGENE
44.0612,-123.1555,3990,2004,camry,toyota,silver,OR - EUGENE
44.076513,-123.150156,3995,2004,spectra 4dr sdn base auto,kia,white,OR - EUGENE
44.045482,-122.997385,2995,2004,impala,chevrolet,white,OR - EUGENE
44.045388,-123.01398,116,2004,sienna,toyota,silver,OR - EUGENE
44.044183,-123.003058,8895,2004,f-150 super crew cab 4x4,ford,silver,OR - EUGENE
45.4021,-122.6144,8995,2004,silverado 1500d lt 4x4,chevrolet,red,OR - EUGENE
45.385979,-122.608301,0,2004,4runner limited 4wd suv,toyota,blue,OR - EUGENE
45.4021,-122.6144,10495,2004,f-250 super duty lariat,ford,black,OR - EUGENE
44.044647,-123.002867,0,2004,colorado extended cab,chevrolet,silver,OR - EUGENE
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - EUGENE
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - EUGENE
44.0988,-123.134,28000,2004,2500,ram,white,OR - EUGENE
45.4021,-122.6144,9995,2004,silverado 1500d lt 4x4,chevrolet,red,OR - EUGENE
45.425821,-122.633035,0,2004,f350 super duty crew cab x,ford,purple,OR - EUGENE
44.089654,-123.076186,5200,2004,outback,subaru,green,OR - EUGENE
45.4021,-122.6144,8995,2004,silverado 1500,chevrolet,red,OR - EUGENE
44.076513,-123.150156,12986,2004,"silverado 1500 ext cab 143.5 wb 4wd lt""",chevrolet,red,OR - EUGENE
44.077876,-123.149439,2995,2004,impala,chevrolet,white,OR - EUGENE
44.077876,-123.149439,2995,2004,impala,chevrolet,white,OR - EUGENE
43.939744,-123.191547,2400,2004,sentra,nissan,white,OR - EUGENE
45.5472,-122.5001,24997,2004,tacoma v6 2dr xtracab v6 1 owner * under 100k miles * locking differential * trd off road* timing belt and water pump just replaced * leep canopy* 4x4*,toyota,red,OR - EUGENE
43.832176,-123.211842,9500,2004,es 330,lexus,silver,OR - EUGENE
44.045482,-122.997385,2995,2004,impala,chevrolet,purple,OR - EUGENE
45.4021,-122.6144,10995,2004,f-250 super duty lariat,ford,black,OR - EUGENE
44.04814,-123.123142,5995,2004,es 330,lexus,silver,OR - EUGENE
44.05294,-123.11188,7995,2004,rx,lexus,silver,OR - EUGENE
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - EUGENE
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - EUGENE
44.9961,-122.9124,0,2004,tahoe,chevrolet,purple,OR - EUGENE
44.0612,-123.1555,5990,2004,suburban 2500,chevrolet,white,OR - EUGENE
44.048091,-123.094168,7800,2004,350z roadster,nissan,silver,OR - EUGENE
45.385979,-122.608301,9988,2004,suburban 1500 4wd suv,chevrolet,silver,OR - EUGENE
45.4021,-122.6144,18995,2004,f-350 super duty lariat,ford,white,OR - EUGENE
45.4021,-122.6144,18995,2004,f-350 super duty lariat,ford,white,OR - EUGENE
45.4021,-122.6144,3895,2004,explorer eddie bauer 4x4,ford,black,OR - EUGENE
45.61685,-122.693008,10995,2004,element,honda,orange,OR - EUGENE
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,blue,OR - EUGENE
45.523907,-122.538244,9997,2004,forester 2.5 xs,subaru,red,OR - EUGENE
44.0665,-123.080966,116,2004,qx56,infiniti,blue,OR - EUGENE
44.045388,-123.01398,167,2004,tacoma,toyota,blue,OR - EUGENE
45.4021,-122.6144,9995,2004,silverado 1500 crew cab,chevrolet,red,OR - EUGENE
44.0612,-123.1555,8500,2004,tacoma,toyota,red,OR - EUGENE
44.097806,-123.120099,7500,2004,f-150,ford,white,OR - EUGENE
44.06625,-123.138371,4995,2004,xc 90,volvo,red,OR - EUGENE
44.053446,-123.118752,6995,2004,dakota quad cab slt,dodge,grey,OR - EUGENE
44.0612,-123.1555,6880,2004,sequoia,toyota,custom,OR - EUGENE
44.629638,-123.055986,12995,2004,f-350 super duty xlt 4dr cr,ford,white,OR - EUGENE
44.0682,-123.0819,2850,2004,accord,honda,red,OR - EUGENE
44.046045,-122.995506,4995,2004,corolla le 4dr sedan,toyota,silver,OR - EUGENE
44.076513,-123.150156,12986,2004,"silverado 1500 ext cab 143.5 wb 4wd lt""",chevrolet,red,OR - EUGENE
44.05294,-123.11188,7999,2004,liberty,jeep,green,OR - EUGENE
44.046045,-122.995506,17995,2004,corvette coupe,chevrolet,silver,OR - EUGENE
44.066004,-123.139229,13995,2004,2500,ram,black,OR - EUGENE
44.083993,-123.154236,4990,2004,suburban ls,chevrolet,silver,OR - EUGENE
44.045482,-122.997385,2995,2004,impala,chevrolet,red,OR - EUGENE
44.0612,-123.1555,3990,2004,camry,toyota,silver,OR - EUGENE
45.425821,-122.633035,0,2004,3500 quad cab slt pic,ram,red,OR - EUGENE
42.1919,-121.7241,800,2004,dakota,dodge,silver,OR - KLAMATH FALLS
42.1919,-121.7241,10500,2004,mustang,ford,grey,OR - KLAMATH FALLS
42.2933,-121.8169,5500,2004,expedition eddie bauer,ford,blue,OR - KLAMATH FALLS
42.224259,-121.782675,21750,2004,2500 slt 4x4 diesel,ram,grey,OR - KLAMATH FALLS
42.191,-121.7571,10000,2004,4runner,toyota,blue,OR - KLAMATH FALLS
42.334497,-122.874143,13999,2004,f250 super duty 4x4,ford,black,OR - KLAMATH FALLS
45.5472,-122.5001,19997,2004,gx 470 1 owner* 100k miles* amazing condition* mark levinson sound*lowest mile gx470 available!,lexus,custom,OR - KLAMATH FALLS
42.230815,-121.790187,17000,2004,2500,ram,white,OR - KLAMATH FALLS
42.206494,-121.736206,0,2004,f-350 king ranch,ford,custom,OR - KLAMATH FALLS
45.5472,-122.5001,9997,2004,forester 2.5 xs full headgasket service* new timing belt and water pump* full black out package* amazing paint condition* roof basket *,subaru,blue,OR - KLAMATH FALLS
42.20326,-121.757157,0,2004,tahoe,chevrolet,red,OR - KLAMATH FALLS
42.334497,-122.874143,8999,2004,escalade,cadillac,black,OR - KLAMATH FALLS
45.5472,-122.5001,24997,2004,tacoma v6 2dr xtracab v6 1 owner * under 100k miles * locking differential * trd off road* timing belt and water pump just replaced * leep canopy* 4x4*,toyota,red,OR - KLAMATH FALLS
42.337607,-122.880052,5999,2004,yukon,gmc,silver,OR - MEDFORD-ASHLAND
42.287,-122.928,8700,2004,4runner,toyota,blue,OR - MEDFORD-ASHLAND
42.1885,-122.693,2000,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
42.0879,-123.689,7000,2004,frontier,nissan,black,OR - MEDFORD-ASHLAND
42.18409,-122.676128,3500,2004,montero sport,mitsubishi,white,OR - MEDFORD-ASHLAND
42.3363,-122.8398,6200,2004,accord ex sedan,honda,white,OR - MEDFORD-ASHLAND
42.4244,-123.0854,1100,2004,accent hatchback,hyundai,blue,OR - MEDFORD-ASHLAND
44.629638,-123.055986,12995,2004,f-350 super duty xlt 4dr cr,ford,silver,OR - MEDFORD-ASHLAND
42.4638,-123.3457,12500,2004,benz s55 amg,mercedes-benz,blue,OR - MEDFORD-ASHLAND
42.331105,-122.872603,14599,2004,tacoma sr5 4x4,toyota,white,OR - MEDFORD-ASHLAND
42.331105,-122.872603,7599,2004,rav4 4x4,toyota,white,OR - MEDFORD-ASHLAND
41.7817,-124.1332,12500,2004,wrangler unlimited,jeep,black,OR - MEDFORD-ASHLAND
45.523907,-122.538244,24997,2004,tacoma v6 2dr xtracab v6,toyota,silver,OR - MEDFORD-ASHLAND
45.523907,-122.538244,9997,2004,forester 2.5 xs,subaru,purple,OR - MEDFORD-ASHLAND
45.385979,-122.608301,9988,2004,suburban 1500 4wd suv,chevrolet,silver,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
45.4021,-122.6144,8995,2004,silverado 1500,chevrolet,red,OR - MEDFORD-ASHLAND
45.5472,-122.5001,19997,2004,gx 470 1 owner* 100k miles* amazing condition* mark levinson sound*lowest mile gx470 available!,lexus,custom,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2004,4runner limited 4wd suv,toyota,white,OR - MEDFORD-ASHLAND
45.4021,-122.6144,10495,2004,f-250 super duty lariat,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3895,2004,explorer,ford,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,3495,2004,prius,toyota,blue,OR - MEDFORD-ASHLAND
42.305081,-122.878647,6500,2004,grand cherokee,jeep,blue,OR - MEDFORD-ASHLAND
42.457435,-123.320814,14999,2004,f250 super cab,ford,silver,OR - MEDFORD-ASHLAND
45.4021,-122.6144,9995,2004,silverado 1500 lt 4x4,chevrolet,red,OR - MEDFORD-ASHLAND
45.61685,-122.693008,27990,2003,f-350,ford,silver,OR - EUGENE
44.083993,-123.154236,6990,2003,4runner sr5 sport,toyota,purple,OR - EUGENE
44.058499,-123.106176,7495,2003,yukon,gmc,grey,OR - EUGENE
44.058499,-123.106176,15987,2003,sierra 2500 heavy duty diesel 4x4,gmc,red,OR - EUGENE
45.4021,-122.6144,13495,2003,silverado 2500 hd crew cab,chevrolet,white,OR - EUGENE
44.0561,-122.9171,4300,2003,ranger,ford,silver,OR - EUGENE
44.0612,-123.1555,3990,2003,camry,toyota,custom,OR - EUGENE
44.076513,-123.150156,12867,2003,"f-150 supercrew 139 xlt 4wd""",ford,custom,OR - EUGENE
44.046038,-123.041581,11980,2003,ranger,ford,white,OR - EUGENE
44.046038,-123.041581,11980,2003,ranger,ford,white,OR - EUGENE
44.046038,-123.041581,13980,2003,4runner,toyota,grey,OR - EUGENE
44.0612,-123.1555,4380,2003,civic,honda,black,OR - EUGENE
44.046047,-122.976587,999,2003,dakota quad cab slt 2wd,dodge,grey,OR - EUGENE
45.4021,-122.6144,13495,2003,silverado 2500,chevrolet,white,OR - EUGENE
44.0612,-123.1555,4980,2003,camry,toyota,custom,OR - EUGENE
45.4021,-122.6144,13995,2003,silverado 2500hd 4x4,chevrolet,white,OR - EUGENE
44.05958,-123.0786,77,2003,cts,cadillac,silver,OR - EUGENE
44.1155,-123.1656,2300,2003,civic lx,honda,silver,OR - EUGENE
44.077876,-123.149439,4995,2003,matrix,toyota,black,OR - EUGENE
44.053452,-123.122642,2995,2003,rio,kia,black,OR - EUGENE
43.986403,-122.941904,3150,2003,odyssey,honda,silver,OR - EUGENE
44.0561,-122.9171,7950,2003,f-150,ford,blue,OR - EUGENE
43.7839,-123.0529,354,2003,sierra 2500hd,gmc,purple,OR - EUGENE
44.058499,-123.106176,7495,2003,yukon,gmc,grey,OR - EUGENE
44.058499,-123.106176,15987,2003,sierra 2500 heavy duty diesel 4x4,gmc,red,OR - EUGENE
44.058499,-123.106176,12750,2003,sierra 2500 heavy duty,gmc,white,OR - EUGENE
45.4021,-122.6144,13495,2003,silverado 2500,chevrolet,white,OR - EUGENE
44.069818,-123.055365,2250,2003,l200,saturn,purple,OR - EUGENE
43.986788,-122.926562,30000,2003,silverado,chevrolet,white,OR - EUGENE
45.488109,-122.579503,5995,2003,silverado 1500,chevrolet,grey,OR - EUGENE
44.0612,-123.1555,2490,2003,l-series,saturn,white,OR - EUGENE
45.4021,-122.6144,13995,2003,silverado 2500hd 4x4,chevrolet,white,OR - EUGENE
45.61685,-122.693008,27990,2003,f-350,ford,silver,OR - EUGENE
43.7839,-123.0529,2500,2003,prius hybrid,toyota,silver,OR - EUGENE
44.083993,-123.154236,4995,2003,camry xle,toyota,white,OR - EUGENE
44.076513,-123.150156,12867,2003,"f-150 supercrew 139 xlt 4wd""",ford,custom,OR - EUGENE
42.1919,-121.7241,3950,2003,trailblazer,chevrolet,black,OR - KLAMATH FALLS
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35 yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!""",toyota,grey,OR - KLAMATH FALLS
42.180984,-121.775635,7500,2003,tacoma,toyota,white,OR - KLAMATH FALLS
42.1919,-121.7241,3950,2003,explorer,ford,brown,OR - KLAMATH FALLS
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35 yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!""",toyota,grey,OR - KLAMATH FALLS
42.20326,-121.757157,0,2003,galant,mitsubishi,purple,OR - KLAMATH FALLS
